,date,open,high,low,close,volume,tic,day
9023,2001-04-12,45.400001525878906,45.900001525878906,45.064998626708984,20.16819190979004,3530000,CVX,3
9051,2001-04-16,46.0,46.900001525878906,45.849998474121094,20.607580184936523,3695000,CVX,0
9079,2001-04-17,46.79999923706055,46.80500030517578,46.1349983215332,20.48675537109375,4591600,CVX,1
9107,2001-04-18,46.224998474121094,46.974998474121094,45.65999984741211,20.53288459777832,6590800,CVX,2
9135,2001-04-19,46.380001068115234,46.59000015258789,45.845001220703125,20.37689781188965,4761400,CVX,3
9163,2001-04-20,46.375,46.70000076293945,46.17499923706055,20.48675537109375,4349400,CVX,4
9191,2001-04-23,46.95000076293945,47.439998626708984,46.849998474121094,20.80750846862793,4328600,CVX,0
9219,2001-04-24,47.42499923706055,47.5,46.78499984741211,20.717439651489258,5287200,CVX,1
9247,2001-04-25,47.380001068115234,47.72999954223633,46.8849983215332,20.941530227661133,5224800,CVX,2
9275,2001-04-26,47.875,48.970001220703125,47.79999923706055,21.499557495117188,10751600,CVX,3
9303,2001-04-27,48.93000030517578,48.95000076293945,48.400001525878906,21.41826820373535,6143800,CVX,4
9331,2001-04-30,48.744998931884766,48.900001525878906,48.099998474121094,21.21394920349121,4541200,CVX,0
9359,2001-05-01,47.85499954223633,48.29999923706055,47.689998626708984,21.189773559570312,5795800,CVX,1
9387,2001-05-02,47.23500061035156,47.73500061035156,45.849998474121094,20.212133407592773,7004800,CVX,2
9415,2001-05-03,45.875,46.0,45.334999084472656,20.146221160888672,6340200,CVX,3
9443,2001-05-04,46.04999923706055,46.79999923706055,45.875,20.508718490600586,4572800,CVX,4
9471,2001-05-07,46.9900016784668,47.150001525878906,46.334999084472656,20.695472717285156,3188600,CVX,0
9499,2001-05-08,46.650001525878906,47.2400016784668,46.375,20.607580184936523,3768200,CVX,1
9527,2001-05-09,47.189998626708984,47.71500015258789,47.02000045776367,20.96568489074707,3297200,CVX,2
9555,2001-05-10,47.709999084472656,47.95000076293945,47.279998779296875,20.917360305786133,4027400,CVX,3
9583,2001-05-11,47.599998474121094,47.60499954223633,46.79999923706055,20.655912399291992,3083000,CVX,4
9611,2001-05-14,47.0099983215332,47.58000183105469,46.95000076293945,20.739408493041992,4496600,CVX,0
9639,2001-05-15,47.67499923706055,47.75,47.125,20.959102630615234,4923400,CVX,1
9667,2001-05-16,47.375,47.93000030517578,47.279998779296875,21.069711685180664,4281000,CVX,2
9695,2001-05-17,47.625,47.994998931884766,47.290000915527344,21.160400390625,3347400,CVX,3
9723,2001-05-18,48.04999923706055,48.875,48.02000045776367,21.582897186279297,4499200,CVX,4
9751,2001-05-21,49.0,49.244998931884766,48.125,21.487781524658203,4344200,CVX,0
9779,2001-05-22,48.5,48.505001068115234,47.53499984741211,21.029878616333008,3929400,CVX,1
9807,2001-05-23,47.65999984741211,47.75,47.029998779296875,20.8330078125,3562600,CVX,2
9835,2001-05-24,47.349998474121094,47.35499954223633,46.79999923706055,20.859556198120117,2863200,CVX,3
9863,2001-05-25,47.474998474121094,47.59000015258789,47.04999923706055,20.8330078125,5267400,CVX,4
9891,2001-05-29,48.0,48.39500045776367,47.775001525878906,21.136062622070312,5590800,CVX,1
9919,2001-05-30,47.994998931884766,48.0,47.474998474121094,21.200212478637695,4140600,CVX,2
9947,2001-05-31,47.5,48.18000030517578,47.5,21.246671676635742,4903400,CVX,3
9975,2001-06-01,48.25,48.400001525878906,47.849998474121094,21.319658279418945,3514600,CVX,4
10003,2001-06-04,48.474998474121094,49.029998779296875,48.474998474121094,21.684648513793945,4290000,CVX,0
10031,2001-06-05,48.88999938964844,49.025001525878906,48.65999984741211,21.61165428161621,5557000,CVX,1
10059,2001-06-06,48.275001525878906,48.375,47.95500183105469,21.2710018157959,6277600,CVX,2
10087,2001-06-07,48.07500076293945,48.505001068115234,47.91999816894531,21.237821578979492,5264000,CVX,3
10115,2001-06-08,48.244998931884766,48.244998931884766,47.849998474121094,21.33293914794922,3163000,CVX,4
10143,2001-06-11,48.5,48.95000076293945,48.375,21.567415237426758,4930800,CVX,0
10171,2001-06-12,48.75,49.0,48.5,21.58732032775879,3928000,CVX,1
10199,2001-06-13,49.0,49.20000076293945,48.5099983215332,21.489994049072266,4214400,CVX,2
10227,2001-06-14,48.474998474121094,48.474998474121094,47.790000915527344,21.160400390625,3096400,CVX,3
10255,2001-06-15,47.505001068115234,48.525001525878906,47.505001068115234,21.388235092163086,5008600,CVX,4
10283,2001-06-18,48.345001220703125,48.42499923706055,47.79999923706055,21.169239044189453,3701000,CVX,0
10311,2001-06-19,47.85499954223633,47.974998474121094,47.47999954223633,21.12500762939453,3441000,CVX,1
10339,2001-06-20,47.5,48.150001525878906,47.21500015258789,20.89716148376465,4553400,CVX,2
10367,2001-06-21,47.23500061035156,47.275001525878906,46.17499923706055,20.67374610900879,7991200,CVX,3
10395,2001-06-22,47.04999923706055,47.44499969482422,46.29499816894531,20.95688819885254,5513600,CVX,4
10423,2001-06-25,47.474998474121094,47.67499923706055,47.060001373291016,21.003337860107422,3957600,CVX,0
10451,2001-06-26,47.349998474121094,47.67499923706055,47.025001525878906,20.948043823242188,4895800,CVX,1
10479,2001-06-27,46.93000030517578,46.9900016784668,45.650001525878906,20.21806526184082,5376400,CVX,2
10507,2001-06-28,45.5,45.5,43.970001220703125,19.62965965270996,8469400,CVX,3
10535,2001-06-29,44.7400016784668,45.439998626708984,44.20000076293945,20.018985748291016,5919000,CVX,4
10563,2001-07-02,45.244998931884766,45.244998931884766,44.724998474121094,19.976964950561523,5568800,CVX,0
10591,2001-07-03,45.154998779296875,45.209999084472656,44.935001373291016,19.994644165039062,3177200,CVX,1
10619,2001-07-05,45.19499969482422,46.27000045776367,45.19499969482422,20.200361251831055,5943000,CVX,3
10647,2001-07-06,45.974998474121094,45.974998474121094,45.04999923706055,20.12957763671875,5111000,CVX,4
10675,2001-07-09,45.5,45.5,44.630001068115234,19.91722869873047,5091000,CVX,0
10703,2001-07-10,45.0,45.375,44.375,19.775663375854492,5289000,CVX,1
10731,2001-07-11,44.5,44.5,43.529998779296875,19.392969131469727,4930600,CVX,2
10759,2001-07-12,44.0,44.54999923706055,43.525001525878906,19.700450897216797,5330800,CVX,3
10787,2001-07-13,44.529998779296875,45.125,44.2400016784668,19.775663375854492,4373200,CVX,4
10815,2001-07-16,44.75,45.095001220703125,43.595001220703125,19.388553619384766,3769600,CVX,0
10843,2001-07-17,43.849998474121094,44.099998474121094,43.185001373291016,19.211585998535156,4823200,CVX,1
10871,2001-07-18,43.025001525878906,43.439998626708984,42.54999923706055,19.20052146911621,5513400,CVX,2
10899,2001-07-19,43.625,43.79999923706055,43.26499938964844,19.2779598236084,5084200,CVX,3
10927,2001-07-20,43.650001525878906,44.71500015258789,43.650001525878906,19.676115036010742,6321800,CVX,4
10955,2001-07-23,44.54999923706055,44.60499954223633,43.5,19.386335372924805,4117600,CVX,0
10983,2001-07-24,43.45000076293945,43.64500045776367,42.375,18.84217643737793,4308800,CVX,1
11011,2001-07-25,43.224998474121094,44.625,43.125,19.724777221679688,8738000,CVX,2
11039,2001-07-26,44.584999084472656,45.099998474121094,44.224998474121094,19.919445037841797,5878600,CVX,3
11067,2001-07-27,45.224998474121094,45.595001220703125,44.53499984741211,20.151695251464844,3295000,CVX,4
11095,2001-07-30,45.70000076293945,45.935001373291016,45.150001525878906,20.246824264526367,3749600,CVX,0
11123,2001-07-31,45.79999923706055,46.22999954223633,45.48500061035156,20.215848922729492,5999400,CVX,1
11151,2001-08-01,45.775001525878906,46.064998626708984,45.36000061035156,20.16718864440918,5517400,CVX,2
11179,2001-08-02,45.685001373291016,45.7400016784668,45.31999969482422,20.140642166137695,4629400,CVX,3
11207,2001-08-03,45.400001525878906,45.54499816894531,44.875,20.05879020690918,3216400,CVX,4
11235,2001-08-06,45.224998474121094,45.525001525878906,45.11000061035156,19.994644165039062,2744000,CVX,0
11263,2001-08-07,45.31999969482422,45.80500030517578,45.31999969482422,20.15834617614746,5191800,CVX,1
11291,2001-08-08,45.70000076293945,45.900001525878906,44.994998931884766,19.91059112548828,4224800,CVX,2
11319,2001-08-09,44.974998474121094,45.369998931884766,44.70000076293945,20.03889274597168,4531600,CVX,3
11347,2001-08-10,45.625,46.220001220703125,45.599998474121094,20.295486450195312,6367200,CVX,4
11375,2001-08-13,45.900001525878906,46.209999084472656,45.775001525878906,20.284427642822266,5167800,CVX,0
11403,2001-08-14,45.849998474121094,46.125,45.79999923706055,20.403879165649414,4828800,CVX,1
11431,2001-08-15,46.224998474121094,46.67499923706055,46.060001373291016,20.72021484375,5107600,CVX,2
11459,2001-08-16,46.51499938964844,46.599998474121094,46.099998474121094,20.72911834716797,5532400,CVX,3
11487,2001-08-17,46.45000076293945,46.51499938964844,45.875,20.497440338134766,4083800,CVX,4
11515,2001-08-20,46.025001525878906,46.13999938964844,45.474998474121094,20.348176956176758,4832400,CVX,0
11543,2001-08-21,45.98500061035156,45.98500061035156,45.20000076293945,20.152145385742188,4716600,CVX,1
11571,2001-08-22,45.57500076293945,46.57500076293945,45.51499938964844,20.484067916870117,8601400,CVX,2
11599,2001-08-23,45.974998474121094,46.44499969482422,45.92499923706055,20.557588577270508,3254800,CVX,3
11627,2001-08-24,46.13999938964844,46.599998474121094,46.01499938964844,20.67342758178711,2957000,CVX,4
11655,2001-08-27,46.54999923706055,46.80500030517578,46.04999923706055,20.517499923706055,2658800,CVX,0
11683,2001-08-28,46.04999923706055,46.04999923706055,45.54999923706055,20.299175262451172,2805600,CVX,1
11711,2001-08-29,45.810001373291016,46.224998474121094,45.79999923706055,20.441747665405273,5262200,CVX,2
11739,2001-08-30,45.880001068115234,46.150001525878906,44.97999954223633,20.154361724853516,6140600,CVX,3
11767,2001-08-31,45.29999923706055,45.525001525878906,45.095001220703125,20.21674346923828,3368000,CVX,4
11795,2001-09-04,45.54999923706055,46.13999938964844,45.54999923706055,20.350412368774414,5547600,CVX,1
11823,2001-09-05,45.79999923706055,45.79999923706055,45.400001525878906,20.361549377441406,5466800,CVX,2
11851,2001-09-06,45.650001525878906,46.0,45.525001525878906,20.43951988220215,5801400,CVX,3
11879,2001-09-07,45.880001068115234,46.654998779296875,45.67499923706055,20.58432388305664,9550600,CVX,4
11907,2001-09-10,46.17499923706055,46.20000076293945,45.775001525878906,20.428380966186523,6084400,CVX,0
11935,2001-09-17,46.25,46.25,45.10499954223633,20.098670959472656,10121600,CVX,0
11963,2001-09-18,45.04999923706055,45.099998474121094,43.810001373291016,19.5506534576416,8250200,CVX,1
11991,2001-09-19,43.880001068115234,43.8849983215332,41.45000076293945,18.913511276245117,9064200,CVX,2
12019,2001-09-20,42.125,42.45000076293945,41.60499954223633,18.646188735961914,7111000,CVX,3
12047,2001-09-21,41.849998474121094,42.13999938964844,40.5,18.71524429321289,9363000,CVX,4
12075,2001-09-24,42.005001068115234,42.275001525878906,40.28499984741211,18.06698226928711,9300400,CVX,0
12103,2001-09-25,40.5,40.540000915527344,39.505001068115234,17.755088806152344,9790600,CVX,1
12131,2001-09-26,40.04999923706055,40.244998931884766,39.29999923706055,17.54791259765625,9604800,CVX,2
12159,2001-09-27,39.57500076293945,41.75,39.380001068115234,18.60163116455078,11456000,CVX,3
12187,2001-09-28,41.625,42.375,41.32500076293945,18.880102157592773,8121600,CVX,4
12215,2001-10-01,41.92499923706055,41.93000030517578,41.040000915527344,18.646188735961914,6330600,CVX,0
12243,2001-10-02,41.29999923706055,42.82500076293945,41.125,19.047176361083984,7214200,CVX,1
12271,2001-10-03,42.755001068115234,42.880001068115234,42.0,19.027135848999023,6913400,CVX,2
12299,2001-10-04,42.709999084472656,44.0,42.709999084472656,19.40584373474121,6275200,CVX,3
12327,2001-10-05,43.900001525878906,44.3849983215332,43.42499923706055,19.702138900756836,7237800,CVX,4
12355,2001-10-08,44.224998474121094,45.0,43.8849983215332,19.815752029418945,5462000,CVX,0
12383,2001-10-09,44.875,45.75,44.125,20.247926712036133,11114600,CVX,1
12411,2001-10-10,45.45000076293945,46.8849983215332,45.44499969482422,20.8182373046875,9967800,CVX,2
12439,2001-10-11,46.599998474121094,46.75,45.97999954223633,20.78035545349121,10826600,CVX,3
12467,2001-10-12,46.224998474121094,46.400001525878906,45.07500076293945,20.272436141967773,11492400,CVX,4
12495,2001-10-15,45.25,45.275001525878906,43.79999923706055,19.70437240600586,7012200,CVX,0
12523,2001-10-16,44.224998474121094,44.70000076293945,43.650001525878906,19.860315322875977,5857600,CVX,1
12551,2001-10-17,44.849998474121094,45.07500076293945,44.2599983215332,19.849153518676758,4391600,CVX,2
12579,2001-10-18,44.07500076293945,44.150001525878906,42.84000015258789,19.16525650024414,6331800,CVX,3
12607,2001-10-19,42.775001525878906,43.744998931884766,42.400001525878906,19.32341766357422,6220400,CVX,4
12635,2001-10-22,43.45000076293945,44.375,43.0099983215332,19.771196365356445,4987800,CVX,0
12663,2001-10-23,44.275001525878906,44.67499923706055,43.060001373291016,19.292224884033203,6375600,CVX,1
12691,2001-10-24,43.42499923706055,43.57500076293945,42.75,19.361289978027344,5152200,CVX,2
12719,2001-10-25,42.67499923706055,43.95000076293945,42.625,19.581836700439453,6297000,CVX,3
12747,2001-10-26,43.95000076293945,44.5,43.665000915527344,19.811304092407227,6564600,CVX,4
12775,2001-10-29,44.599998474121094,44.744998931884766,44.125,19.829118728637695,6144400,CVX,0
12803,2001-10-30,44.505001068115234,44.79999923706055,43.70000076293945,19.826900482177734,7090200,CVX,1
12831,2001-10-31,44.400001525878906,44.994998931884766,44.029998779296875,19.726648330688477,7689000,CVX,2
12859,2001-11-01,44.275001525878906,45.0,44.03499984741211,20.018478393554688,5410400,CVX,3
12887,2001-11-02,44.57500076293945,44.58000183105469,43.724998474121094,19.481592178344727,5329200,CVX,4
12915,2001-11-05,43.974998474121094,44.17499923706055,43.54999923706055,19.40584373474121,5289600,CVX,0
12943,2001-11-06,43.349998474121094,43.55500030517578,42.93000030517578,19.33678436279297,6992800,CVX,1
12971,2001-11-07,43.400001525878906,43.76499938964844,42.95000076293945,19.4437255859375,6459600,CVX,2
12999,2001-11-08,43.875,44.04999923706055,43.474998474121094,19.512781143188477,6541600,CVX,3
13027,2001-11-09,44.375,44.849998474121094,44.224998474121094,19.936065673828125,5561600,CVX,4
13055,2001-11-12,44.45000076293945,44.79999923706055,44.0,19.878129959106445,4566000,CVX,0
13083,2001-11-13,44.82500076293945,45.11000061035156,43.82500076293945,20.087543487548828,6896000,CVX,1
13111,2001-11-14,44.224998474121094,44.5,43.150001525878906,19.447662353515625,8151400,CVX,2
13139,2001-11-15,42.375,42.380001068115234,41.25,18.814529418945312,12166400,CVX,3
13167,2001-11-16,41.900001525878906,42.07500076293945,41.349998474121094,18.735942840576172,10877600,CVX,4
13195,2001-11-19,41.724998474121094,41.79999923706055,41.0,18.614707946777344,7657600,CVX,0
13223,2001-11-20,42.25,43.42499923706055,42.150001525878906,19.427457809448242,8325600,CVX,1
13251,2001-11-21,43.75,43.8650016784668,42.724998474121094,19.326433181762695,6153400,CVX,2
13279,2001-11-23,42.29999923706055,43.42499923706055,42.125,19.438678741455078,2781600,CVX,4
13307,2001-11-26,42.57500076293945,42.79999923706055,42.04999923706055,19.128843307495117,5234600,CVX,0
13335,2001-11-27,42.349998474121094,43.0,42.17499923706055,19.223159790039062,5662400,CVX,1
13363,2001-11-28,42.525001525878906,42.95000076293945,42.275001525878906,18.982912063598633,5035000,CVX,2
13391,2001-11-29,42.5,42.84000015258789,42.189998626708984,19.184974670410156,3293000,CVX,3
13419,2001-11-30,42.70000076293945,42.974998474121094,42.2599983215332,19.08618927001953,4459200,CVX,4
13447,2001-12-03,42.5099983215332,43.45500183105469,42.18000030517578,19.40949058532715,5731400,CVX,0
13475,2001-12-04,43.224998474121094,43.45000076293945,42.790000915527344,19.494810104370117,5662000,CVX,1
13503,2001-12-05,43.75,43.9900016784668,43.57500076293945,19.64523696899414,6313000,CVX,2
13531,2001-12-06,44.0,44.0,42.814998626708984,19.303970336914062,4667800,CVX,3
13559,2001-12-07,42.98500061035156,43.79999923706055,42.709999084472656,19.58462142944336,4118400,CVX,4
13587,2001-12-10,43.44499969482422,43.70000076293945,42.95000076293945,19.337648391723633,4436200,CVX,0
13615,2001-12-11,43.064998626708984,43.5,42.51499938964844,19.106395721435547,4204200,CVX,1
13643,2001-12-12,43.0,43.0,42.5099983215332,19.218660354614258,5348000,CVX,2
13671,2001-12-13,42.79999923706055,42.974998474121094,41.88999938964844,18.915557861328125,6186200,CVX,3
13699,2001-12-14,42.20000076293945,42.45000076293945,41.900001525878906,18.85942840576172,6751400,CVX,4
13727,2001-12-17,42.125,42.84000015258789,41.790000915527344,19.227632522583008,6345000,CVX,0
13755,2001-12-18,42.63999938964844,43.19499969482422,42.625,19.364585876464844,4466200,CVX,1
13783,2001-12-19,43.0,43.845001220703125,42.98500061035156,19.64523696899414,6399800,CVX,2
13811,2001-12-20,44.125,44.150001525878906,43.54999923706055,19.62278938293457,4141800,CVX,3
13839,2001-12-21,43.974998474121094,44.44499969482422,43.95000076293945,19.892202377319336,7552200,CVX,4
13867,2001-12-24,44.29999923706055,44.6150016784668,44.255001068115234,19.8809814453125,2038400,CVX,0
13895,2001-12-26,44.57500076293945,45.334999084472656,44.474998474121094,20.02690315246582,3932200,CVX,2
13923,2001-12-27,44.724998474121094,45.334999084472656,44.51499938964844,20.276142120361328,4841200,CVX,3
13951,2001-12-28,45.5,45.525001525878906,44.91999816894531,20.30532455444336,4088800,CVX,4
13979,2001-12-31,45.0,45.349998474121094,44.665000915527344,20.11896514892578,5061000,CVX,0
14007,2002-01-02,44.80500030517578,44.80500030517578,43.95500183105469,20.08977699279785,5018200,CVX,2
14035,2002-01-03,44.650001525878906,44.98500061035156,44.474998474121094,20.094266891479492,3480800,CVX,3
14063,2002-01-04,44.814998626708984,45.04999923706055,44.64500045776367,20.04937171936035,4879000,CVX,4
14091,2002-01-07,44.720001220703125,45.0,44.650001525878906,20.1436710357666,4656400,CVX,0
14119,2002-01-08,45.0,45.244998931884766,44.25,20.217756271362305,4937800,CVX,1
14147,2002-01-09,44.650001525878906,45.25,44.25,20.006711959838867,5963400,CVX,2
14175,2002-01-10,44.2599983215332,44.66999816894531,44.099998474121094,19.97078514099121,4527000,CVX,3
14203,2002-01-11,44.45000076293945,44.474998474121094,43.625,19.625038146972656,5055400,CVX,4
14231,2002-01-14,43.709999084472656,43.869998931884766,43.35499954223633,19.62054443359375,5301000,CVX,0
14259,2002-01-15,44.125,44.599998474121094,44.0,20.02690315246582,5563800,CVX,1
14287,2002-01-16,44.150001525878906,44.2400016784668,43.724998474121094,19.636245727539062,4128000,CVX,2
14315,2002-01-17,43.970001220703125,44.060001373291016,43.5,19.62278938293457,3384800,CVX,3
14343,2002-01-18,43.599998474121094,43.875,43.400001525878906,19.488065719604492,4183600,CVX,4
14371,2002-01-22,43.70000076293945,43.81999969482422,43.05500030517578,19.472360610961914,3909800,CVX,1
14399,2002-01-23,43.564998626708984,44.279998779296875,43.55500030517578,19.701358795166016,5082000,CVX,2
14427,2002-01-24,43.900001525878906,44.28499984741211,43.8849983215332,19.77994155883789,3894400,CVX,3
14455,2002-01-25,44.25,44.5099983215332,44.125,19.883220672607422,3622400,CVX,4
14483,2002-01-28,44.59000015258789,44.59000015258789,44.2400016784668,19.952829360961914,4752400,CVX,0
14511,2002-01-29,43.875,43.880001068115234,42.32500076293945,19.12211799621582,12283800,CVX,1
14539,2002-01-30,41.25,41.665000915527344,40.54999923706055,18.657360076904297,14362400,CVX,2
14567,2002-01-31,41.5,41.994998931884766,41.47999954223633,18.814529418945312,6926400,CVX,3
14595,2002-02-01,41.70000076293945,42.79999923706055,41.70000076293945,19.167024612426758,6272000,CVX,4
14623,2002-02-04,42.42499923706055,42.619998931884766,41.900001525878906,18.84146499633789,4149200,CVX,0
14651,2002-02-05,41.525001525878906,41.900001525878906,41.05500030517578,18.49122428894043,6604400,CVX,1
14679,2002-02-06,41.244998931884766,41.775001525878906,41.150001525878906,18.679826736450195,5351000,CVX,2
14707,2002-02-07,41.29999923706055,41.47999954223633,40.875,18.35426902770996,6443800,CVX,3
14735,2002-02-08,40.95000076293945,41.099998474121094,40.685001373291016,18.376718521118164,4865800,CVX,4
14763,2002-02-11,40.525001525878906,41.625,40.400001525878906,18.623680114746094,4952200,CVX,0
14791,2002-02-12,41.40999984741211,41.60499954223633,41.150001525878906,18.497953414916992,5228600,CVX,1
14819,2002-02-13,41.125,41.349998474121094,40.775001525878906,18.670063018798828,4955800,CVX,2
14847,2002-02-14,41.25,41.619998931884766,41.04499816894531,18.681367874145508,6171800,CVX,3
